codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,2,452.87332511103136,455.52999818554116,452.89290103918273,455.51648048177447,226.4397989602542,151.8505498988446,1199.9760206098726,1901.8727166197582,0,10.126198085418995,9.99999071447015,0.12619808541899502,-9.28552985079989e-06,0.051369253530579764,-5.3131370245888315e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,3,452.89668969662245,455.4269854656624,452.8929010418669,455.516480482971,150.96904939863123,227.71622294628392,1901.915022871734,1199.9792431704482,0,9.645340400959627,9.999990708757064,-0.3546595990403727,-9.291242935915989e-06,-0.34017311806721723,-5.308589440310065e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,10.0,452.8929,455.5164818797492,452.9Hz_+50.0c,4,452.82055321493607,455.5216827420532,452.89290103859065,455.51648048812365,226.41287389025118,151.84137963075105,1199.9801401302723,1901.9456661628847,0,10.296342077101436,9.999990740863916,0.29634207710143556,-9.25913608362805e-06,0.019766262830650232,-5.289006381484066e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,0,439.92905227839225,443.75904081421055,439.9999989129592,443.82887074885815,439.92905227839225,221.8818815238643,0.0,1199.9815772813529,0,15.006761164546043,14.999996011878428,0.006761164546043474,-3.988121571651959e-06,-0.2724138696208047,-8.265216930323547e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,1,439.98901520117425,443.8422030665847,439.9999989162026,443.82887077318014,439.98901520117425,221.92287708086678,0.0,1199.986148788472,0,15.095217628145727,14.999996093989136,0.09521762814572732,-3.906010864085374e-06,0.051996048281035226,-8.17034463494741e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,2,440.0006838268046,443.83655810391997,439.9999989125316,443.8288707489059,440.0006838268046,443.83655810391997,0.0,0.0,0,15.027286782699285,14.999996013746937,0.027286782699285084,-3.986253062748801e-06,0.0299773811718621,-8.265030683105728e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,3,439.97621480578766,443.90412109461147,439.99999891108916,443.828870770215,439.97621480578766,147.9706692922182,0.0,1901.9242425469354,0,15.387082611290435,14.999996102542811,0.38708261129043464,-3.897457188983822e-06,0.29349431333135084,-8.181910798599647e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,15.0,440.0,443.82887286777554,440Hz_ongrid,4,440.0216240020153,443.8329047003026,439.99999890444565,443.82887075755264,440.0216240020153,221.9175638551922,0.0,1199.991328851317,0,14.93064661225025,14.999996079290307,-0.06935338774975008,-3.9207096929061436e-06,0.015726813809976193,-8.23130263817726e-06
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,0,452.85663938994327,456.8492237947323,452.8929010403328,456.8339639188895,150.97070958311508,152.2649742459066,1901.7428825591335,1902.1607874164597,0,15.1964337625167,14.999985580123502,0.19643376251669942,-1.4419876498195094e-05,0.057817953016187994,-1.044308733705033e-05
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,1,452.8615836741973,456.834177714958,452.89290104809555,456.8339639312671,226.4340653649142,152.27511875134707,1199.9749715937335,1901.9884312909112,0,15.12051408249234,14.99998559735623,0.12051408249234008,-1.4402643769173551e-05,0.0007997658200618025,-1.0396180907911786e-05
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,2,452.86943677183365,456.82343475356777,452.8929010517624,456.8339639239499,150.96004137047527,152.27036221174603,1901.914145673189,1902.0017974397178,0,15.049780554117136,14.999985555609571,0.04978055411713633,-1.4444390428636211e-05,-0.03991259796620773,-1.0423910216375257e-05
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,3,452.83333398087,456.8989069068795,452.89290103951015,456.83396392937635,150.97427977920725,152.27609479686433,1901.612845379725,1902.2226170778279,0,15.473795078350957,14.999985623009634,0.4737950783509568,-1.4376990366216091e-05,0.24608229547005442,-1.0403345947947383e-05
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,4,452.87030992523256,456.7911289606276,452.89290104192395,456.8339639344538,226.4422623964641,152.2726071552901,1199.9456602117564,1901.8538394791672,0,14.924008337729878,14.999985633024046,-0.07599166227012155,-1.436697595380565e-05,-0.16234691756826108,-1.0384104438399637e-05
encodec_ft_encodec_ft_uniform,3.0kbps,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,0,440.0028037837478,445.0421616490276,439.9999989207328,445.1125513912131,440.0028037837478,222.52211266494146,0.0,1199.991972207158,0,19.7151614811319,19.999995138893,-0.2848385188680993,-4.861107001374876e-06,-0.2738067224477499,-9.107616556433415e-06
