codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
snac,24khz,24000,20260826,0.0,445.1,445.1,445.1Hz_+20.0c,2,468.59351507916534,233.62380652993826,445.09999784247316,445.09999785359815,234.28102824912594,233.86257814325606,1200.1162286563401,-1.7684775275790692,1,-1204.9796336982934,4.327124452769037e-08,-1204.9796336982934,4.327124452769037e-08,-1115.930648191339,-8.34851498941663e-06
snac,24khz,24000,20260826,0.0,445.1,445.1,445.1Hz_+20.0c,3,234.37542649854706,474.63751401641167,445.0999978404666,445.0999978389384,234.37542649854706,236.35783308720897,0.0,1207.0241448595928,1,1221.6057789584033,-5.943957877838784e-09,1221.6057789584033,-5.943957877838784e-09,111.23595697594969,-8.405534700089838e-06
snac,24khz,24000,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,0,223.5809254709233,234.08864183817397,447.70000272808124,447.70000273836774,223.0447006216433,234.08864183817397,4.157088661508289,0.0,1,79.5093885298609,3.977733130859332e-08,79.5093885298609,3.977733130859332e-08,-1122.5728593261204,1.0589134498698611e-05
snac,24khz,24000,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,1,227.76457136230246,230.82800732967132,447.7000027349747,447.70000272250826,227.76457136230246,230.82800732967132,0.0,0.0,1,23.129914393078415,-4.8207084085980346e-08,23.129914393078415,-4.8207084085980346e-08,-1146.8568424812024,1.0527806692575943e-05
snac,24khz,24000,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,2,231.33179021679177,234.5329903019693,447.70000273085594,447.7000027255708,231.33179021679177,234.5329903019693,0.0,0.0,1,23.792800173027736,-2.043741261474927e-08,23.792800173027736,-2.043741261474927e-08,-1119.289735509545,1.0539649247740251e-05
snac,24khz,24000,20260826,0.0,447.7,447.7,447.7Hz_+30.0c,3,430.60404474228517,232.27051328661005,447.7000027239655,447.7000027415516,216.09474132116824,232.27051328661005,1193.6374878171932,0.0,1,-1068.6670263059548,6.800464428873017e-08,-1068.6670263059548,6.800464428873017e-08,-1136.0715629161498,1.0601446419910963e-05
snac,24khz,24000,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,0,234.30591632768778,234.23193011579622,450.30000148794244,450.30000148429764,234.30591632768778,234.23193011579622,0.0,0.0,1,-0.5467539120907571,-1.4012940761284537e-08,-0.5467539120907571,-1.4012940761284537e-08,-1131.538467111625,5.706565897165303e-06
snac,24khz,24000,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,1,467.0693152108906,234.29575055761487,450.3000014749518,450.300001501447,231.73118079329404,234.29575055761487,1213.4213855552407,0.0,1,-1194.367056212029,1.0186434988415209e-07,-1194.367056212029,1.0186434988415209e-07,-1131.066827432076,5.7724985649741155e-06
snac,24khz,24000,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,2,467.47315269713187,231.09611520642224,450.3000014767212,450.3000014969354,233.9542205727158,231.1061009073864,1198.3887084325343,-0.07480529046783271,1,-1219.6686054414556,7.77160239402266e-08,-1219.6686054414556,7.77160239402266e-08,-1154.8721637573376,5.755153163747247e-06
snac,24khz,24000,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,3,234.6317567975092,234.31485145951413,450.30000149497744,450.300001496864,234.6317567975092,234.31485145951413,0.0,0.0,1,-2.3398714707611434,7.25307015286239e-09,-2.3398714707611434,7.25307015286239e-09,-1130.925694766226,5.754878694165313e-06
snac,24khz,24000,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,0,234.40497177419755,234.04882918726238,452.90000076781325,452.9000007635961,234.40497177419755,234.04882918726238,0.0,0.0,1,-2.63234620083145,-1.6120282852572482e-08,-2.63234620083145,-1.6120282852572482e-08,-1142.8595895601845,2.9188863706758997e-06
snac,24khz,24000,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,1,233.8402074881368,234.2716111384236,452.900000769334,452.90000075811275,233.8402074881368,234.355949090505,0.0,-0.6231333717414059,1,3.190950836914842,-4.2893752749552975e-08,3.190950836914842,-4.2893752749552975e-08,-1141.2124791833983,2.897925966685471e-06
snac,24khz,24000,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,2,234.48619902079534,233.99700480708003,452.9000007692936,452.9000007676992,234.48619902079534,233.8701600861788,0.0,0.9387190280770311,1,-3.615540451764873,-6.094647060578761e-09,-3.615540451764873,-6.094647060578761e-09,-1143.2429713804838,2.934570731223243e-06
snac,24khz,24000,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,3,234.33890825870267,232.12484940673437,452.9000007664594,452.90000076063563,234.33890825870267,232.12484940673437,0.0,0.0,1,-16.434643822001874,-2.2261635871634212e-08,-16.434643822001874,-2.2261635871634212e-08,-1157.149878227446,2.907569689953446e-06
snac,24khz,24000,20260826,0.0,455.5,455.5,455.5Hz_+59.9c,0,222.55895443467696,468.43534549181584,455.49999899086265,455.4999989884324,221.74239678990853,234.3429889326084,6.363491739907332,1199.0739655620655,1,1288.3948682999724,-9.236631844064421e-09,1288.3948682999724,-9.236631844064421e-09,48.47866026954771,-3.844698612513994e-06
