codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec,3.0kbps,24000,20260826,0.0,455.5165664902061,455.5165664902061,455.5Hz_+40c,0,454.93872619788607,456.96978706744346,455.51656509919144,455.51656509651554,454.93872619788607,456.96978706744346,0.0,0.0,0,7.711842791940768,-1.0169982190221165e-08,7.711842791940768,-1.0169982190221165e-08,5.514311663633363,-5.296853751345923e-06
encodec,3.0kbps,24000,20260826,0.0,455.5165664902061,455.5165664902061,455.5Hz_+40c,1,456.81207692765497,459.4899836139843,455.5165651012811,455.51656509537327,456.81207692765497,457.21098556810983,0.0,8.608013465582198,0,10.11914440528441,-2.2453264845094897e-08,10.11914440528441,-2.2453264845094897e-08,15.035866693698258,-5.30119490682012e-06
encodec,3.0kbps,24000,20260826,0.0,455.5165664902061,455.5165664902061,455.5Hz_+40c,2,457.22915971402466,456.1463888888808,455.5165651010806,455.5165650941413,457.44181721055236,456.1463888888808,-0.8050105769169303,0.0,0,-4.10462180818414,-2.637329785786849e-08,-4.10462180818414,-2.637329785786849e-08,2.392046640669963,-5.3058772272180305e-06
encodec,3.0kbps,24000,20260826,0.0,455.5165664902061,455.5165664902061,455.5Hz_+40c,3,456.22506948736753,459.9193855712094,455.51656509929904,455.516565098977,456.22506948736753,458.2773509579583,0.0,6.192026500612243,0,13.962340597680235,-1.2237729929878073e-09,13.962340597680235,-1.2237729929878073e-09,16.652981698289658,-5.2874985286241146e-06
encodec,3.0kbps,24000,20260826,0.0,455.5165664902061,455.5165664902061,455.5Hz_+40c,4,456.6093654017052,458.0474630524813,455.5165651018592,455.5165650994101,456.6093654017052,456.40273628825656,0.0,6.227589098020081,0,5.443977660283637,-9.307940118039723e-09,5.443977660283637,-9.307940118039723e-09,9.59228991284589,-5.285852479944367e-06
encodec,3.0kbps,24000,20260826,0.0,458.15534711531484,458.15534711531484,458.2Hz_+30c,0,461.42303309470617,461.91686707287295,458.15534909427254,458.15534908140125,461.42303309470617,462.09811211178504,0.0,-0.6791612553512782,0,1.8518473618465465,-4.8636855785744175e-08,1.8518473618465465,-4.8636855785744175e-08,14.155644758838546,7.429261157387978e-06
encodec,3.0kbps,24000,20260826,0.0,458.15534711531484,458.15534711531484,458.2Hz_+30c,1,462.2877395537895,462.4365071834289,458.15534908425855,458.1553490886196,462.2877395537895,462.09639869885706,0.0,1.2737403107707435,0,0.5570343569154741,1.647893848378612e-08,0.5570343569154741,1.647893848378612e-08,16.10212707280888,7.456537052580096e-06
encodec,3.0kbps,24000,20260826,0.0,458.15534711531484,458.15534711531484,458.2Hz_+30c,2,461.89912098335867,461.6798916055555,458.15534907967685,458.15534908460734,461.89912098335867,461.6798916055555,0.0,0.0,0,-0.8218839219244012,1.863087227196701e-08,-0.8218839219244012,1.863087227196701e-08,13.267248382473221,7.441375875688075e-06
encodec,3.0kbps,24000,20260826,0.0,458.15534711531484,458.15534711531484,458.2Hz_+30c,3,462.7950022572286,463.71024132504533,458.15534908780074,458.15534907845773,463.02521420548265,463.71024132504533,-0.8609679599704172,0.0,0,3.420366076962748,-3.5304515019193646e-08,3.420366076962748,-3.5304515019193646e-08,20.86407934287166,7.4181386043403065e-06
encodec,3.0kbps,24000,20260826,0.0,458.15534711531484,458.15534711531484,458.2Hz_+30c,4,461.5223925252333,462.5925109476027,458.1553490816413,458.1553490927223,461.14177648388835,462.7270037073005,1.4283322359473314,-0.5032606421757371,0,4.00951498665196,4.187198783085843e-08,4.00951498665196,4.187198783085843e-08,16.686063415533795,7.472039971009937e-06
encodec,3.0kbps,24000,20260826,0.0,460.80941404107574,460.80941404107574,460.8Hz_+20c,0,464.27047742579765,465.2895459603281,460.8094130509617,460.8094130496308,464.27047742579765,465.2895459603281,0.0,0.0,0,3.7958750542533704,-5.000228429811925e-09,3.7958750542533704,-5.000228429811925e-09,16.750299404030667,-3.7248007650670944e-06
encodec,3.0kbps,24000,20260826,0.0,460.80941404107574,460.80941404107574,460.8Hz_+20c,1,464.5390117866655,463.87438721286895,460.80941304469405,460.8094130318634,464.5390117866655,463.87438721286895,0.0,0.0,0,-2.478682211602423,-4.82040087965366e-08,-2.478682211602423,-4.82040087965366e-08,11.476799614937606,-3.791551844642591e-06
encodec,3.0kbps,24000,20260826,0.0,460.80941404107574,460.80941404107574,460.8Hz_+20c,2,464.85624268112133,464.85482970224865,460.80941303538236,460.8094130328353,464.85624268112133,464.85482970224865,0.0,0.0,0,-0.005262273856120594,-9.569147515162216e-09,-0.005262273856120594,-9.569147515162216e-09,15.132065370351372,-3.787900322831429e-06
encodec,3.0kbps,24000,20260826,0.0,460.80941404107574,460.80941404107574,460.8Hz_+20c,3,464.15916221266264,465.3388893172564,460.8094130341854,460.80941304612764,464.15916221266264,465.3388893172564,0.0,0.0,0,4.394597332194106,4.486616651536915e-08,4.394597332194106,4.486616651536915e-08,16.933884810303056,-3.737961850680794e-06
encodec,3.0kbps,24000,20260826,0.0,460.80941404107574,460.80941404107574,460.8Hz_+20c,4,465.23404405882036,465.43867576540987,460.8094130584181,460.8094130313104,465.23404405882036,465.43867576540987,0.0,0.0,0,0.7613103427856994,-1.0184205404167784e-07,0.7613103427856994,-1.0184205404167784e-07,17.305087778275908,-3.7936293948719265e-06
encodec,3.0kbps,24000,20260826,0.0,463.47885582012776,463.47885582012776,463.5Hz_+10c,0,466.9017600508145,467.29020806317686,463.47885752978885,463.4788575238516,466.9017600508145,467.29020806317686,0.0,0.0,0,1.4397350587580522,-2.2177449823112874e-08,1.4397350587580522,-2.2177449823112874e-08,14.178338993649982,6.363925158726087e-06
