codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_untrained,random-init-no-quant,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,2,1499.9552298245299,1499.955251097284,452.8929010517624,456.8339639239499,599.9999970937324,600.0000011001298,1586.2620497113126,1586.2620627041035,1,2.4552810134549693e-05,14.999985555609571,-14.999975447189865,-1.4444390428636211e-05,2058.213159813994,-1.0423910216375257e-05
encodec_untrained,random-init-no-quant,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,3,1499.9550236397877,1499.9551277045055,452.89290103951015,456.83396392937635,599.9999832801398,599.9999945716354,1586.2618515924335,1586.2619391225821,1,0.00012011051927264805,14.999985623009634,-14.999879889480727,-1.4376990366216091e-05,2058.2130173952196,-1.0403345947947383e-05
encodec_untrained,random-init-no-quant,24000,20260826,15.0,452.8929,456.8339666745868,452.9Hz_+50.0c,4,1499.9552945856597,1499.9550555266587,452.89290104192395,456.8339639344538,599.9999861621828,600.0000057650966,1586.2621559997758,1586.261823518089,1,-0.00027591963340688967,14.999985633024046,-15.000275919633406,-1.436697595380565e-05,2058.2129340882284,-1.0384104438399637e-05
encodec_untrained,random-init-no-quant,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,0,1499.9552256497034,1499.9552058020083,439.9999989207328,445.1125513912131,599.9999934009454,600.0000005066934,1586.2620555478989,1586.262012137023,1,-2.2908020924319848e-05,19.999995138893,-20.000022908020924,-4.861107001374876e-06,2103.2127859644966,-9.107616556433415e-06
encodec_untrained,random-init-no-quant,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,1,1499.9552380301004,1499.9553428121935,439.99999890821977,445.1125513904952,599.9999977865313,599.9999960536342,1586.2620571831094,1586.2621831216832,1,0.00012093848977102575,19.99999518533457,-19.999879061510228,-4.814665430785681e-06,2103.2129441003435,-9.110408919262954e-06
encodec_untrained,random-init-no-quant,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,2,1499.9551885438375,1499.9551205119974,439.9999989098952,445.1125513886626,599.9999908154649,600.0000094442169,1586.2620201807808,1586.2618879078586,1,-7.852170619640313e-05,19.99999517161482,-20.000078521706197,-4.828385179678207e-06,2103.2126875235735,-9.117536479202936e-06
encodec_untrained,random-init-no-quant,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,3,1499.9552653456524,1499.9551469203734,439.99999890529404,445.1125513986276,600.0000045933543,599.9999949531242,1586.2620690701192,1586.2619602006116,1,-0.00013668533197127525,19.999995228476635,-20.00013668533197,-4.7715233648659705e-06,2103.2127180038715,-9.078778413935183e-06
encodec_untrained,random-init-no-quant,24000,20260826,20.0,440.0,445.1125537328459,440Hz_ongrid,4,1499.9553670742275,1499.9551448285176,439.99999891251605,445.1125513971095,599.999997469045,600.0000041594975,1586.2622070406771,1586.261931222233,1,-0.0002565138784306532,19.999995194156174,-20.00025651387843,-4.805843826005685e-06,2103.2127155894714,-9.084682969697989e-06
encodec_untrained,random-init-no-quant,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,0,1499.955273096211,1499.9550866774155,452.89290104441415,458.1552639768671,600.0000114735562,599.9999831239525,1586.2620581636736,1586.261924800533,1,-0.00021516280651522716,20.000003422007016,-20.000215162806516,3.422007015529971e-06,2053.2129700421387,7.414397899159297e-06
encodec_untrained,random-init-no-quant,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,1,1499.9550369395376,1499.9550357616108,452.8929010450281,458.1552639724207,599.9999920912873,599.9999918944309,1586.2618415192821,1586.2618407277373,1,-1.359552019804246e-06,20.000003402858646,-20.00000135955202,3.4028586455292498e-06,2053.212911275595,7.397596055355724e-06
encodec_untrained,random-init-no-quant,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,2,1499.9551256533912,1499.9551536287538,452.89290104683323,458.15526397104134,599.9999689413612,600.000007271641,1586.2620107085465,1586.2619323996344,1,3.228889934366282e-05,20.000003390745896,-19.999967711100656,3.390745895615055e-06,2053.213047316742,7.392383824182161e-06
encodec_untrained,random-init-no-quant,24000,20260826,20.0,452.8929,458.15526201471454,452.9Hz_+50.0c,3,1499.9551063906763,1499.9550248574735,452.8929010392267,458.15526398040925,599.9999865809582,600.0000082781005,1586.2619375785828,1586.2617808690063,1,-9.410485688850809e-05,20.00000345522169,-20.00009410485689,3.4552216909844446e-06,2053.212898690142,7.427782327583102e-06
