codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec,3.0kbps,24000,20260826,75.0,230.4,240.60067947127612,230.4Hz_+80.0c,1,230.87201571269404,721.8069980575993,230.39999808049626,240.6006793704115,115.41534013358032,120.300001816642,1200.3099887938931,3101.971759450409,1,1973.4237812150573,75.00001369745333,1898.4237812150573,1.3697453326244613e-05,1901.9668964741718,-7.257679244452555e-07
encodec,3.0kbps,24000,20260826,75.0,230.4,240.60067947127612,230.4Hz_+80.0c,2,230.58397893872154,240.59062619232495,230.39999817018412,240.60067936387767,115.26919715900814,120.30004786859121,1200.3422850519198,1199.9318607041184,0,73.5457876207447,75.00001297652162,-1.4542123792552957,1.2976521617247272e-05,-0.07233953989900518,-7.727819884523615e-07
encodec,3.0kbps,24000,20260826,75.0,230.4,240.60067947127612,230.4Hz_+80.0c,3,230.6838692879957,240.6083707436095,230.3999981349822,240.60067949756098,115.33778139926304,120.29944719024874,1200.0623395834111,1200.068186013271,0,72.92365009409257,75.0000142029437,-2.076349905907435,1.4202943702912307e-05,0.055341405318028856,1.8913183841962356e-07
encodec,3.0kbps,24000,20260826,75.0,231.74,242.00000633972888,231.7Hz_+90.0c,0,231.76077912580772,242.06155717032493,231.73999688347587,242.00000458148676,115.87690077779766,80.68858442800808,1200.0521226629578,1901.9249903505772,0,75.28504468056697,75.00001070405045,0.2850446805669691,1.0704050453114178e-05,0.44027000812810174,-1.2578217181312177e-05
encodec,3.0kbps,24000,20260826,75.0,231.74,242.00000633972888,231.7Hz_+90.0c,1,231.79822690488322,242.00971285434073,231.7399966489224,242.00000458310168,115.87690569412784,80.67102793159125,1200.331758458925,1901.9308867662355,0,74.63450307450339,75.0000124678559,-0.3654969254966147,1.246785589614774e-05,0.06943764940931134,-1.256666427981639e-05
encodec,3.0kbps,24000,20260826,75.0,231.74,242.00000633972888,231.7Hz_+90.0c,2,231.874614672891,241.97692894363473,231.73999687796683,242.00000458588076,115.91836916301978,80.65750539099211,1200.2828174080505,1901.9865725053255,0,73.8295408977912,75.0000107766402,-1.1704591022087953,1.077664019533131e-05,-0.16510032193527893,-1.2546783110035684e-05
encodec,3.0kbps,24000,20260826,75.0,231.74,242.00000633972888,231.7Hz_+90.0c,3,231.83879415417474,241.9572301538535,231.73999679905944,242.00000456975104,115.90094298642627,103.66773810551697,1200.2756302588098,1467.3420719744995,0,73.95606498601666,75.0000112507353,-1.0439350139833437,1.1250735298062864e-05,-0.3060418734766257,-1.2662172968147353e-05
encodec,3.0kbps,24000,20260826,80.0,220.0,230.40470702053787,220Hz_ongrid,0,220.07241563197312,230.47848569283695,220.00000093452735,230.4047061618265,110.01393586829498,115.2074501158801,1200.3504469814814,1200.477686681137,0,79.98451295323527,79.99998619371767,-0.015487046764732781,-1.3806282325390384e-05,0.5542755851788097,-6.4522569133423994e-06
encodec,3.0kbps,24000,20260826,80.0,220.0,230.40470702053787,220Hz_ongrid,1,220.06485987766587,230.409023474203,220.00000093508007,230.4047060996852,110.01483832964215,115.19564655089216,1200.2768059164152,1200.1332265770868,0,79.52210993517593,79.99998572244593,-0.4778900648240665,-1.427755407235054e-05,0.03243302472137084,-6.9191794568159525e-06
encodec,3.0kbps,24000,20260826,80.0,220.0,230.40470702053787,220Hz_ongrid,2,220.03313639953862,230.76864087066576,220.0000009453449,230.40470623668477,110.00059183335412,115.36072360898089,1200.2514242940215,1200.3540845658645,0,82.47166019482361,79.99998667106816,2.471660194823613,-1.3328931842693237e-05,2.7323990279147745,-5.889780513718305e-06
encodec,3.0kbps,24000,20260826,80.0,220.0,230.40470702053787,220Hz_ongrid,3,220.0920961736401,230.62510064021254,220.00000094475394,230.4047062307119,110.00891583716613,76.80135345871079,1200.5842596266239,1903.615080066749,0,80.93064461769443,79.99998663083892,0.9306446176944263,-1.3369161081300263e-05,1.655220384031293,-5.934660134778837e-06
encodec,3.0kbps,24000,20260826,80.0,221.27,231.7347705565201,221.3Hz_+10.0c,0,221.28622962752848,231.8255639713956,221.2700022538885,231.73476619179365,221.28622962752848,115.88854800685418,0.0,1200.361988341246,0,80.5511854158067,79.99994975758898,0.5511854158066996,-5.024241102091764e-05,0.6781626535564512,-3.260780881260082e-05
encodec,3.0kbps,24000,20260826,80.0,221.27,231.7347705565201,221.3Hz_+10.0c,1,221.26118004295031,231.89889559592365,221.2700021475954,231.7347663027183,110.62564745965825,115.92503392647379,1200.077346803018,1200.3645603900134,0,81.29471363025525,79.9999514179254,1.294713630255245,-4.858207459790265e-05,1.2257042105966347,-3.177911785461949e-05
encodec,3.0kbps,24000,20260826,80.0,221.27,231.7347705565201,221.3Hz_+10.0c,2,221.31798477202997,231.89232075081733,221.2700021186752,231.73476631324775,110.65709608039144,115.92539520562786,1200.0296675120705,1200.3100800265493,0,80.80122324795269,79.99995172286249,0.8012232479526915,-4.8277137508989654e-05,1.1766192115068161,-3.1700454832292284e-05
encodec,3.0kbps,24000,20260826,80.0,221.27,231.7347705565201,221.3Hz_+10.0c,3,221.34716668564647,231.8627885577237,221.27000217262056,231.73476616125186,110.66374751451156,115.90949259890355,1200.1538657832298,1200.3270944542955,0,80.35247422237661,79.99995016526535,0.35247422237661397,-4.9834734653586565e-05,0.9561272437842879,-3.2835979148363606e-05
encodec,3.0kbps,24000,20260826,80.0,222.55,233.0753070337305,222.6Hz_+20.0c,0,222.46754499577366,233.0747369628053,222.55000191530092,233.0753024005979,222.46754499577366,233.0747369628053,0.0,0.0,0,80.63730848048075,79.9999506867942,0.6373084804807547,-4.931320580681131e-05,-0.004234371352297466,-3.441392864429118e-05
encodec,3.0kbps,24000,20260826,80.0,222.55,233.0753070337305,222.6Hz_+20.0c,1,222.47951020425694,233.13237318554,222.5500019455114,233.07530217830396,111.24059424101824,116.54718446767929,1199.9869404572387,1200.2822414337272,0,80.9722559693153,79.99994880063208,0.9722559693152988,-5.119936791686541e-05,0.42382341495838227,-3.606508098765822e-05
encodec,3.0kbps,24000,20260826,80.0,222.55,233.0753070337305,222.6Hz_+20.0c,2,222.4998526666758,233.12864544305677,222.550001977101,233.07530217922755,74.18836687893314,116.55138062312564,1901.4473917738096,1200.192229018661,0,80.78628511804702,79.99994856175442,0.7862851180470187,-5.143824557762855e-05,0.3961410891566225,-3.6058220785588874e-05
encodec,3.0kbps,24000,20260826,80.0,222.55,233.0753070337305,222.6Hz_+20.0c,3,222.516323555653,233.1227018662739,222.55000201979936,233.0753022992861,111.2633355247422,233.1227018662739,1199.9194957167563,0.0,0,80.6139945434264,79.99994912137002,0.6139945434264007,-5.087862997754655e-05,0.35200299686046854,-3.516645121745539e-05
encodec,3.0kbps,24000,20260826,80.0,223.83,234.4158435109409,223.8Hz_+29.9c,0,223.6462650612768,234.39410488196202,223.83000197372007,234.41583913160676,74.58186299657099,234.39410488196202,1901.1863102061195,0.0,0,81.26114465128117,79.99995239133025,1.261144651281171,-4.76086697460687e-05,-0.16055399346477708,-3.234274749621793e-05
encodec,3.0kbps,24000,20260826,80.0,223.83,234.4158435109409,223.8Hz_+29.9c,1,223.69267451026246,234.42903587186294,223.83000193752142,234.41583915512146,74.6131454283903,234.42903587186294,1900.8195337791067,0.0,0,81.15990975010064,79.99995284497581,1.1599097501006383,-4.7155024191170014e-05,0.09742695473993024,-3.2169084168248356e-05
encodec,3.0kbps,24000,20260826,80.0,223.83,234.4158435109409,223.8Hz_+29.9c,2,223.68406562956878,234.4288953164843,223.8300019695181,234.41583907166682,74.58199756700776,234.4288953164843,1901.4757739857914,0.0,0,81.22550011459528,79.99995198115575,1.2255001145952775,-4.801884425376102e-05,0.09638896757522782,-3.278542273439077e-05
encodec,3.0kbps,24000,20260826,80.0,223.83,234.4158435109409,223.8Hz_+29.9c,3,223.72383565261686,234.44712960851496,223.8300019533805,234.41583910613096,111.87997467408623,117.21521824720735,1199.7205652512343,1200.1232717861415,0,81.05237502415665,79.99995236050194,1.052375024156646,-4.763949806374512e-05,0.2310421618606912,-3.2530894284523125e-05
encodec,3.0kbps,24000,20260826,80.0,225.13,235.77732587060768,225.1Hz_+39.9c,0,225.15145713358007,235.75324626641705,225.12999867131157,235.7773249384448,75.0539848863417,117.88386355911135,1901.8742851993256,1199.8936643537472,0,79.65818648775928,80.00000337296113,-0.3418135122407193,3.3729611317312447e-06,-0.17681750945721952,-6.84456044125272e-06
encodec,3.0kbps,24000,20260826,80.0,225.13,235.77732587060768,225.1Hz_+39.9c,1,224.73744622798748,235.73119612257506,225.1299986324615,235.7773248849641,75.02347235846473,117.85859501463294,1899.3919039491325,1200.1028652397617,0,82.68259765612927,80.0000032790245,2.682597656129275,3.2790244972602522e-06,-0.3387484509766995,-7.237251263517868e-06
encodec,3.0kbps,24000,20260826,80.0,225.13,235.77732587060768,225.1Hz_+39.9c,2,224.96877651132974,235.78771145545358,225.12999854878717,235.77732488801436,75.0210797924692,117.89119536279239,1901.2282199842305,1200.039067059903,0,81.31649775959652,80.00000394487148,1.3164977595965155,3.9448714801437745e-06,0.07625619664068468,-7.214854122611782e-06
encodec,3.0kbps,24000,20260826,80.0,225.13,235.77732587060768,225.1Hz_+39.9c,3,224.7040605993281,235.79593652272462,225.12999874300317,235.7773249221611,224.7040605993281,117.89444157794627,0.0,1200.0517872005698,0,83.41519321782741,80.00000270209213,3.415193217827408,2.702092132267353e-06,0.13664640133920447,-6.964125965448839e-06
encodec,3.0kbps,24000,20260826,80.0,226.43,237.13880823027452,226.4Hz_+49.9c,0,226.2993566478346,237.0971779350246,226.42999778375378,237.13881316101617,75.46549312893839,118.54541227711994,1901.2121524366746,1200.0463916804479,0,80.69520961409799,80.00005294185628,0.6952096140979904,5.294185628201831e-05,-0.303949033380044,3.5996924519884686e-05
encodec,3.0kbps,24000,20260826,80.0,226.43,237.13880823027452,226.4Hz_+49.9c,1,226.40544091367732,237.10129143706445,226.42999783571665,237.1388129080887,75.48644338115675,118.55264406616355,1901.5429799889653,1199.970817718603,0,79.91387020238896,80.00005069806032,-0.08612979761103645,5.0698060320542027e-05,-0.2739133615993745,3.415042505693477e-05
encodec,3.0kbps,24000,20260826,80.0,226.43,237.13880823027452,226.4Hz_+49.9c,2,226.25235156369183,237.12944469513695,226.42999780462114,237.13881306497984,75.4828700233914,118.56129901695502,1900.4539241771422,1200.0499868085801,0,81.29043410203771,80.00005208119511,1.2904341020377075,5.208119510768938e-05,-0.06835992395408262,3.5295810436675086e-05
encodec,3.0kbps,24000,20260826,80.0,226.43,237.13880823027452,226.4Hz_+49.9c,3,226.3478750048995,237.13713736538668,226.42999778461103,237.13881307322274,113.20118832236005,118.5776722464445,1199.583191418671,1199.8670828643133,0,80.6158253652843,80.0000522943652,0.6158253652842944,5.2294365204375026e-05,-0.012198207444768641,3.5355987699280744e-05
encodec,3.0kbps,24000,20260826,80.0,227.75,238.52123647239773,227.8Hz_+59.9c,0,227.68341497404953,357.7970634768794,227.75000135742616,238.52123478916374,75.90241874103263,119.24643999571835,1901.7737288948658,1902.2344206071361,1,782.5348093181269,79.99997746432679,702.5348093181269,-2.2535673210200002e-05,702.0285914556922,-1.2217243355736299e-05
encodec,3.0kbps,24000,20260826,80.0,227.75,238.52123647239773,227.8Hz_+59.9c,1,227.69754878549318,238.53458127183697,227.75000128951845,238.52123411343123,75.91022643754012,119.26616324746148,1901.7031205769529,1200.0163647761062,0,80.49560855040772,79.99997307592565,0.49560855040772367,-2.692407434778943e-05,0.09685646967861249,-1.71218428187654e-05
encodec,3.0kbps,24000,20260826,80.0,227.75,238.52123647239773,227.8Hz_+59.9c,2,227.66745727183337,238.4475126404406,227.7500012919365,238.5212343945417,113.83341037349463,119.23351372616693,1200.004840283442,1199.8583196611157,0,80.09237474483733,79.99997509789983,0.0923747448373291,-2.4902100165036245e-05,-0.5351847867000472,-1.5081487816414484e-05
encodec,3.0kbps,24000,20260826,80.0,227.75,238.52123647239773,227.8Hz_+59.9c,3,227.65368293057898,238.49890036321818,227.75000136337653,238.52123458307057,75.89054598029017,119.24730504080307,1901.8184640915279,1200.0311429042301,0,80.57017839386774,79.99997592323047,0.5701783938677352,-2.4076769534531195e-05,-0.16212746497498468,-1.3713108167416314e-05
encodec,3.0kbps,24000,20260826,80.0,229.07,239.90366471452097,229.1Hz_+69.9c,0,229.0863041335619,239.99164960876197,229.07000227357008,239.9036615942397,114.53046642757381,119.99849317292504,1200.1917445640083,1199.9615026679126,0,80.5115985349948,79.99996030001181,0.5115985349948033,-3.969998819286502e-05,0.6348153102310239,-2.251710992228881e-05
encodec,3.0kbps,24000,20260826,80.0,229.07,239.90366471452097,229.1Hz_+69.9c,1,229.32300638441822,239.97097079844877,229.07000231921867,239.9036615914258,114.65780879121453,119.98718706222917,1200.0557813708576,1199.975447396541,0,78.5745556071582,79.99995993470901,-1.425444392841797,-4.006529098887768e-05,0.48563760760019437,-2.2537416250955133e-05
encodec,3.0kbps,24000,20260826,80.0,229.07,239.90366471452097,229.1Hz_+69.9c,2,229.14177039887312,239.9276431343893,229.07000228727,239.9036616150917,114.55879304167958,119.96294361436348,1200.1827293209305,1200.0126700481596,0,79.6306969556588,79.99996034694819,-0.3693030443411942,-3.96530518145255e-05,0.17302854680147223,-2.2366634278009498e-05
encodec,3.0kbps,24000,20260826,80.0,229.07,239.90366471452097,229.1Hz_+69.9c,3,229.097594566986,239.83582466172865,229.07000223646278,239.9036615333129,114.52656384744158,119.92115893836458,1200.3360578060497,1199.9531299265043,0,79.30183382194035,79.99996014078583,-0.6981661780596511,-3.985921416926885e-05,-0.48962827813118515,-2.2956780407917354e-05
encodec,3.0kbps,24000,20260826,80.0,230.4,241.2965658978724,230.4Hz_+80.0c,0,230.42021799490607,241.21333961118373,230.39999816137944,241.29656953743532,115.19973221545303,120.60871325193469,1200.155936380458,1199.9706678418152,0,79.2508600352183,80.00003992828837,-0.7491399647817047,3.992828837340312e-05,-0.5972278748130596,2.6112826026611356e-05
encodec,3.0kbps,24000,20260826,80.0,230.4,241.2965658978724,230.4Hz_+80.0c,1,230.58386927168945,241.31574529006485,230.399998085022,241.29656949325582,115.28379299872597,120.65155541701705,1200.1222598713714,1200.0906437873255,0,78.75655174646425,80.00004018506569,-1.243448253535746,4.018506568570501e-05,0.13760120101272746,2.5795850566648594e-05
encodec,3.0kbps,24000,20260826,80.0,230.4,241.2965658978724,230.4Hz_+80.0c,2,230.5709693180515,241.26064161114093,230.39999823601755,241.29656981743466,115.27870902602065,120.63012924775578,1200.1017521964563,1200.002749156864,0,78.45804098494634,80.00004137637005,-1.5419590150536635,4.137637004930639e-05,-0.2577657012476936,2.812174114130271e-05
encodec,3.0kbps,24000,20260826,80.0,230.4,241.2965658978724,230.4Hz_+80.0c,3,230.47896082355615,723.9818290009958,230.39999809554814,241.29656932732533,115.19554088668761,120.65960017637524,1200.6602260579123,3102.012937321224,1,1981.5821125850307,80.00003891546773,1901.5821125850307,3.89154677264969e-05,1902.1753254640737,2.4605346456603436e-05
encodec,3.0kbps,24000,20260826,80.0,231.74,242.69994002245204,231.7Hz_+90.0c,0,231.85352917668956,728.0813272854208,231.73999689732744,242.69994343674978,115.90634429276166,72.81648332177686,1200.3049806929437,3986.115164584556,1,1981.0631072122376,80.00004753375283,1901.0631072122376,4.7533752834283405e-05,1901.9110292292921,2.4354964466275715e-05
encodec,3.0kbps,24000,20260826,80.0,231.74,242.69994002245204,231.7Hz_+90.0c,1,231.8331892930761,242.77330688152244,231.73999662919454,242.69994363673123,115.89348151316945,121.37742544980475,1200.3452329964584,1200.1316159477058,0,79.82722459030263,80.00005096337674,-0.1727754096973655,5.096337673649032e-05,0.523263460026695,2.5781477817236555e-05
encodec,3.0kbps,24000,20260826,80.0,231.74,242.69994002245204,231.7Hz_+90.0c,2,231.82334741483322,242.67646550545777,231.73999670254662,242.6999436593326,115.88578057861162,121.3414858214782,1200.386777900979,1199.9535863695887,0,79.21000056830881,80.00005057661426,-0.7899994316911858,5.057661425666993e-05,-0.16745718446440588,2.594269871067861e-05
encodec,3.0kbps,24000,20260826,80.0,231.74,242.69994002245204,231.7Hz_+90.0c,3,231.7982449120757,728.075088567842,231.73999658504204,242.69994365485934,115.87851218597619,72.80717504357607,1200.307891669016,3986.3216513719112,1,1981.4611256582104,80.00005142253391,1901.4611256582104,5.1422533914546875e-05,1901.8961947236342,2.591078989230021e-05
encodec,3.0kbps,24000,20260826,85.0,220.0,231.07110375969845,220Hz_ongrid,0,220.06285102055713,231.12813130238436,220.00000095571755,231.0711005589424,110.01340312183397,115.54223576627908,1200.2835874197497,1200.327058500174,0,84.93269032543725,84.9999684984759,-0.06730967456275039,-3.1501524105692624e-05,0.4272098118908668,-2.3980748015519182e-05
encodec,3.0kbps,24000,20260826,85.0,220.0,231.07110375969845,220Hz_ongrid,1,220.06016393233557,231.34138575085325,220.00000093427093,231.0711008498081,220.06016393233557,115.64428745916778,0.0,1200.3952528784735,0,86.55044695436402,84.99997084647255,1.5504469543640198,-2.9153527449921057e-05,2.0238269935992754,-2.1801520043661312e-05
encodec,3.0kbps,24000,20260826,85.0,220.0,231.07110375969845,220Hz_ongrid,2,220.06047777387465,231.14269659341596,220.00000094914702,231.07110061799693,220.06047777387465,115.54154705728689,0.0,1200.4464737512556,0,85.06045666110977,84.99996899263007,0.060456661109768106,-3.100736992678321e-05,0.5363057195500494,-2.3538298813374866e-05
encodec,3.0kbps,24000,20260826,85.0,220.0,231.07110375969845,220Hz_ongrid,3,220.0623372982044,231.4375339917608,220.0000009269118,231.07110048781303,109.98737385059974,115.70037259883416,1200.6892059776362,1200.2752149766118,0,87.25272101777298,84.99996819223873,2.252721017772984,-3.180776127464924e-05,2.7431990466938623,-2.451366435405854e-05
encodec,3.0kbps,24000,20260826,85.0,221.27,232.40501422231125,221.3Hz_+10.0c,0,221.2800149544005,232.46547969231437,221.27000221716182,232.40501036152398,221.2800149544005,116.20680992734694,0.0,1200.3862574898615,0,85.37200545148632,84.99995389292975,0.3720054514863165,-4.6107070247103366e-05,0.45036147668176424,-2.8759820345273127e-05
encodec,3.0kbps,24000,20260826,85.0,221.27,232.40501422231125,221.3Hz_+10.0c,1,221.293315211883,232.4875529494854,221.2700021669866,232.40501052148986,110.64661117024178,116.19964834088213,1200.0007265567986,1200.6573309513024,0,85.4323288010579,84.99995547712416,0.4323288010579063,-4.4522875839447806e-05,0.6147392599595339,-2.756820063726731e-05
encodec,3.0kbps,24000,20260826,85.0,221.27,232.40501422231125,221.3Hz_+10.0c,2,221.2809952432946,232.435706244214,221.2700021936553,232.40501043649869,221.2809952432946,116.19878310761705,0.0,1200.2840989269173,0,85.14259074046099,84.99995463534886,0.14259074046098874,-4.5364651143131596e-05,0.22861625967967147,-2.8201317789044032e-05
encodec,3.0kbps,24000,20260826,85.0,221.27,232.40501422231125,221.3Hz_+10.0c,3,221.27070981144786,232.50721347456692,221.27000220418105,232.4050105664318,110.63850879116424,116.2222013246219,1199.9506483615346,1200.4677486273406,0,85.75558286732817,84.99995552089403,0.7555828673281724,-4.447910596638849e-05,0.7611364795483891,-2.7233418664758228e-05
encodec,3.0kbps,24000,20260826,85.0,222.55,233.74942791691313,222.6Hz_+20.0c,0,222.4598700096981,233.7902274471643,222.55000196532913,233.7494231844333,111.26026647890353,116.88445111170826,1199.5279712938673,1200.1579220729054,0,86.00342026044778,84.99994966106667,1.0034202604477827,-5.033893333461492e-05,0.30214992600372215,-3.5050482819005464e-05
encodec,3.0kbps,24000,20260826,85.0,222.55,233.74942791691313,222.6Hz_+20.0c,1,222.5109215164467,233.74318440681532,222.55000198991303,233.7494231437595,111.27199427321159,116.86504595015458,1199.7427428975268,1200.09697321411,0,85.2577789620964,84.99994916858103,0.2577789620963955,-5.083141897443966e-05,-0.046242344724799024,-3.5351727992135556e-05
encodec,3.0kbps,24000,20260826,85.0,222.55,233.74942791691313,222.6Hz_+20.0c,2,222.4730667713291,233.76247611623373,222.55000197032032,233.7494233225611,111.25585938640045,116.86663379367992,1199.699245172623,1200.2163305247436,0,85.69521019154493,84.99995064526493,0.6952101915449305,-4.935473506861854e-05,0.09663705567216277,-3.402745758888368e-05
encodec,3.0kbps,24000,20260826,85.0,222.55,233.74942791691313,222.6Hz_+20.0c,3,222.49603689901332,233.7084821500759,222.55000195765447,233.74942320842027,222.49603689901332,116.85171285177526,0.0,1200.0374568651127,0,85.11654819163559,84.99994989842463,0.11654819163558727,-5.010157536844417e-05,-0.30328594026755573,-3.487282661175242e-05
encodec,3.0kbps,24000,20260826,85.0,223.83,235.09384161151502,223.8Hz_+29.9c,0,223.7976739347098,235.06581442032538,223.83000194782025,235.09383654971867,74.6133429454173,117.53314512832421,1901.6273866029628,1199.9964955209994,0,85.04364213183779,84.99994765926918,0.043642131837785314,-5.234073081794577e-05,-0.20640489723932887,-3.7275133218012215e-05
encodec,3.0kbps,24000,20260826,85.0,223.83,235.09384161151502,223.8Hz_+29.9c,1,223.75789873515703,235.11022006204743,223.83000196734298,235.09383679911937,111.91161444710961,117.54923588156139,1199.4946087329388,1200.0865107577756,0,85.67837072709358,84.99994934485875,0.6783707270935793,-5.065514125135451e-05,0.12060691752930497,-3.543854322269949e-05
encodec,3.0kbps,24000,20260826,85.0,223.83,235.09384161151502,223.8Hz_+29.9c,2,223.78592797757716,235.10463487411852,223.83000196799202,235.09383678732908,111.90467974114968,117.5455788648641,1199.8187406348122,1200.09924415159,0,85.4203926383336,84.99994925301456,0.4203926383335954,-5.074698543694467e-05,0.07947989905298995,-3.5525367102519515e-05
encodec,3.0kbps,24000,20260826,85.0,223.83,235.09384161151502,223.8Hz_+29.9c,3,223.63752833282715,235.0704824023729,223.8300020173918,235.09383671649448,111.89170499669854,117.52951167414365,1198.8710617441934,1200.084395062911,0,86.31730446342887,84.99994834930077,1.3173044634288686,-5.165069923407373e-05,-0.1720260606509344,-3.604699405682981e-05
encodec,3.0kbps,24000,20260826,85.0,225.13,236.45926177009505,225.1Hz_+39.9c,0,224.65895847299944,236.4497630899205,225.1299985651009,236.45926490211681,74.97630876094199,118.22172930298917,1899.8758633416871,1200.0461606839021,0,88.55652546524739,85.00003396533924,3.5565254652473897,3.396533924160394e-05,-0.06954588589829057,2.293106472572076e-05
encodec,3.0kbps,24000,20260826,85.0,225.13,236.45926177009505,225.1Hz_+39.9c,1,223.7796344817882,236.48671733719067,225.1299985718753,236.45926493347892,74.9918444970908,118.23946359453052,1892.7277601185035,1200.0570298069067,0,95.61648912960567,85.00003414286205,10.616489129605668,3.4142862048724965e-05,0.2010039824653645,2.316068236220872e-05
encodec,3.0kbps,24000,20260826,85.0,225.13,236.45926177009505,225.1Hz_+39.9c,2,224.97394482767757,236.4502265512487,225.12999860737418,236.45926495012182,224.97394482767757,118.22122409224866,0.0,1200.0569523449476,0,86.13431701835356,85.00003399172881,1.1343170183535563,3.399172881302093e-05,-0.06615252557109125,2.3282533016555808e-05
encodec,3.0kbps,24000,20260826,85.0,225.13,236.45926177009505,225.1Hz_+39.9c,3,224.9406735006254,236.4577784136124,225.12999858136632,236.4592649368473,75.01428121931599,78.81367824782947,1901.1688366995893,1902.0775945832427,0,86.44565973229588,85.00003409453814,1.44565973229588,3.40945381367419e-05,-0.010860413271086401,2.318534387674971e-05
encodec,3.0kbps,24000,20260826,85.0,226.43,237.8246819286751,226.4Hz_+49.9c,0,226.37988827320777,237.8443618970219,226.4299977720608,237.82468066799066,75.4737464893606,118.92183960969743,1901.6387976037408,1200.0049691169438,0,85.52643917561485,85.00000785723846,0.5264391756148541,7.857238458086613e-06,0.14325351522554547,-9.177095417967444e-06
encodec,3.0kbps,24000,20260826,85.0,226.43,237.8246819286751,226.4Hz_+49.9c,1,226.0407781067287,237.7432252220256,226.42999770305133,237.82468070169702,75.42708106672907,79.24826366416171,1900.1142706907945,1901.9435990422492,0,87.38540376894788,85.00000863023372,2.3854037689478815,8.63023372232874e-06,-0.593061993188176,-8.931731526365682e-06
encodec,3.0kbps,24000,20260826,85.0,226.43,237.8246819286751,226.4Hz_+49.9c,2,226.3856896697946,237.8437398525104,226.4299978086114,237.82468064221902,75.47003372169479,118.92037241879963,1901.7683294663566,1200.0218004663116,0,85.4775459449797,85.00000739017692,0.4775459449796955,7.390176918420366e-06,0.13872573900255583,-9.36469903075412e-06
encodec,3.0kbps,24000,20260826,85.0,226.43,237.8246819286751,226.4Hz_+49.9c,3,226.33575041757257,237.7721163054107,226.42999783567348,237.82468082271276,75.46508409024291,74.93989593062331,1901.4999331357735,1998.928391868001,0,85.33807024449173,85.00000849716224,0.33807024449173184,8.497162241383194e-06,-0.38269137855520563,-8.050802944161283e-06
encodec,3.0kbps,24000,20260826,85.0,227.75,239.21110855123328,227.8Hz_+59.9c,0,227.7182694774485,239.210955791985,227.7500014247834,239.2111131484685,75.90531258592647,119.60510741364878,1901.9727279153979,1200.0053625691119,0,85.24010975591187,85.00002244096325,0.2401097559118739,2.2440963249437118e-05,-0.0011055594283189924,3.327140663532321e-05
encodec,3.0kbps,24000,20260826,85.0,227.75,239.21110855123328,227.8Hz_+59.9c,1,227.6989737402056,239.1702878475142,227.75000134225584,239.21111275087534,113.84847536209973,119.59167998820996,1200.0153814033172,1199.9053799850217,0,85.09246243624611,85.0000201908069,0.09246243624610884,2.019080689308339e-05,-0.2954554373931756,3.0393919861586372e-05
encodec,3.0kbps,24000,20260826,85.0,227.75,239.21110855123328,227.8Hz_+59.9c,2,227.76743481209442,239.19784877681386,227.7500013633231,239.21111350906966,113.86189348719708,119.59788219677786,1200.331793981582,1200.0150861347997,0,84.77150777463736,85.00002551791735,-0.22849222536264335,2.551791735072584e-05,-0.09596715367507053,3.588117254968405e-05
encodec,3.0kbps,24000,20260826,85.0,227.75,239.21110855123328,227.8Hz_+59.9c,3,227.63086308802474,239.1975685582783,227.750001368583,239.21111290830748,113.82711948022015,119.5978841989783,1199.8222252118246,1200.0130290227808,0,85.80785693852671,85.0000211300597,0.8078569385267116,2.113005969306414e-05,-0.09799528292697406,3.15332980504044e-05
encodec,3.0kbps,24000,20260826,85.0,229.07,240.59753517379147,229.1Hz_+69.9c,0,229.09502018334808,240.59966552657403,229.07000227466236,240.5975338076838,114.54585856158458,120.29838713541734,1200.0249608719867,1200.0208041455278,0,84.82624520577144,84.99997297895666,-0.17375479422855733,-2.7021043337072115e-05,0.015329013835936952,-9.82991017642806e-06
encodec,3.0kbps,24000,20260826,85.0,229.07,240.59753517379147,229.1Hz_+69.9c,1,229.60587347343616,240.53435320377858,229.07000223727857,240.59753413752637,114.76866273797732,120.27597631024011,1200.5169307892986,1199.8733337071442,0,80.50008880905679,84.99997563489272,-4.499911190943209,-2.436510727932273e-05,-0.45468937330686704,-7.4565078694460435e-06
encodec,3.0kbps,24000,20260826,85.0,229.07,240.59753517379147,229.1Hz_+69.9c,2,229.46572061254693,721.7863043555801,229.0700021801581,240.59753375956728,114.70451902656366,120.29491007291497,1200.4277017879126,3101.995402165053,1,1983.9517442546671,84.99997334696288,1898.9517442546671,-2.6653037124901857e-05,1901.9398873268099,-1.0176135297658784e-05
encodec,3.0kbps,24000,20260826,85.0,229.07,240.59753517379147,229.1Hz_+69.9c,3,229.07649376912335,721.8410079861694,229.07000222924947,240.59753361720416,114.5078333131891,120.30392234060727,1200.4597591067954,3101.99691016411,1,1987.0220142278608,84.99997195156423,1902.0220142278608,-2.8048435765981594e-05,1902.0710912561335,-1.120051767736768e-05
