codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
opus,6kbps,24000,20260826,0.0,440.0,440.0,440Hz_ongrid,0,440.12298299214655,441.3560734061535,439.99999891777304,439.999998907193,440.12298299214655,441.3560734061535,0.0,0.0,0,4.843607995704827,-4.1628463349045263e-08,4.843607995704827,-4.1628463349045263e-08,5.327432072476662,-4.299783405158228e-06
opus,6kbps,24000,20260826,0.0,440.0,440.0,440Hz_ongrid,1,441.6829583745468,440.7817021872206,439.99999891199036,439.9999989099998,441.6829583745468,440.7817021872206,0.0,0.0,0,-3.5362003956494985,-7.83199339066473e-09,-3.5362003956494985,-7.83199339066473e-09,3.0729743697165746,-4.288739656327462e-06
opus,6kbps,24000,20260826,0.0,440.0,440.0,440Hz_ongrid,2,440.2334674759965,440.42216657635345,439.99999891504484,439.999998916891,440.2334674759965,440.42216657635345,0.0,0.0,0,0.7419070518235064,7.263833665915163e-09,0.7419070518235064,7.263833665915163e-09,1.6602698912456018,-4.261625405852505e-06
opus,6kbps,24000,20260826,0.0,440.0,440.0,440Hz_ongrid,3,440.3768730060378,440.24170679789785,439.999998911738,439.9999989154092,440.3768730060378,440.24170679789785,0.0,0.0,0,-0.5314544776124115,1.4445018928002116e-08,-0.5314544776124115,1.4445018928002116e-08,0.9507639678901948,-4.26745577024087e-06
opus,6kbps,24000,20260826,0.0,440.0,440.0,440Hz_ongrid,4,439.73572902641627,440.75724721883165,439.99999890843503,439.9999989076131,439.73572902641627,440.75724721883165,0.0,0.0,0,4.017040266341453,-3.234051261194409e-09,4.017040266341453,-3.234051261194409e-09,2.976921270796386,-4.2981306292837455e-06
opus,6kbps,24000,20260826,0.0,880.0,880.0,880Hz_ongrid,0,880.7470727976437,884.44171333666,879.9999979464744,879.9999979458041,61.73285494864833,60.62490597418483,4601.54082813911,4640.141471393397,0,7.247153268756851,-1.3187225545609512e-09,7.247153268756851,-1.3187225545609512e-09,8.716254608757058,-4.041243052184356e-06
opus,6kbps,24000,20260826,0.0,880.0,880.0,880Hz_ongrid,1,888.9656514731223,881.1042225675584,879.9999979462301,879.9999979470853,444.39536485537275,59.40276803477118,1200.3406884263018,4668.852739534252,0,-15.3779950531064,1.6821833256824723e-09,-15.3779950531064,1.6821833256824723e-09,2.1709878753608702,-4.038722660273803e-06
opus,6kbps,24000,20260826,0.0,880.0,880.0,880Hz_ongrid,2,881.8776244873127,880.8292810303967,879.9999979473446,879.9999979467608,58.899653939603134,59.56054680501256,4685.096890151237,4663.720229531148,0,-2.059251139294977,-1.148428401618029e-09,-2.059251139294977,-1.148428401618029e-09,1.6306858111472675,-4.039360975040443e-06
opus,6kbps,24000,20260826,0.0,880.0,880.0,880Hz_ongrid,3,880.600673938361,882.5324852342407,879.9999979470148,879.9999979455615,440.1324927579039,59.75996606434284,1200.6600790138891,4661.277779636914,0,3.7937223433359986,-2.8590581546571746e-09,3.7937223433359986,-2.8590581546571746e-09,4.975031915937576,-4.041720298666009e-06
opus,6kbps,24000,20260826,0.0,880.0,880.0,880Hz_ongrid,4,886.1073608645629,175.46585651156462,879.9999979474551,879.9999979475465,59.26236040926436,60.53699064908512,4682.752213939374,1842.361755449826,1,-2803.549415106067,1.7990443245423643e-10,-2803.549415106067,1.7990443245423643e-10,-2791.5758358551966,-4.037815257680216e-06
