codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,1,460.8232728204635,460.855986437795,460.8094012857713,460.80940127377096,460.8232728204635,460.855986437795,0.0,0.0,0,0.12289509099261922,-4.508451206703758e-08,0.12289509099261922,-4.508451206703758e-08,0.17501368412227328,4.785483267806823e-06
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,2,460.784122013512,460.76509799661494,460.8094012771959,460.8094012738191,460.784122013512,460.76509799661494,0.0,0.0,0,-0.07147751870812893,-1.268633777751447e-08,-0.07147751870812893,-1.268633777751447e-08,-0.16644804500961285,4.785664325472318e-06
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,3,460.8015817239556,460.84965832837526,460.8094012755978,460.8094012875838,460.8015817239556,460.84965832837526,0.0,0.0,0,0.18061464248797393,4.5030694500600816e-08,0.18061464248797393,4.5030694500600816e-08,0.15124158604286841,4.83737723937968e-06
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,0.0,460.8094,460.8094,460.8Hz_+80.0c,4,460.79627426202876,460.83843043374264,460.80940129966154,460.8094012729055,460.79627426202876,460.83843043374264,0.0,0.0,0,0.15837554625144365,-1.0052083281436718e-07,0.15837554625144365,-1.0052083281436718e-07,0.10906221164194345,4.782231918051495e-06
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,0,463.50577936989447,463.4201737647623,463.4789024899993,463.4789024843215,463.50577936989447,463.4201737647623,0.0,0.0,0,-0.3197738466938982,-2.1208349237166647e-08,-0.3197738466938982,-2.1208349237166647e-08,-0.21937417142971022,9.279693175193157e-06
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,1,463.5086100545578,463.48287319721186,463.47890250799765,463.47890248421254,463.5086100545578,463.48287319721186,0.0,0.0,0,-0.09613146306021514,-8.884453541291345e-08,-0.09613146306021514,-8.884453541291345e-08,0.014841031196335694,9.279286083755236e-06
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,2,463.5202293168629,463.4996615780302,463.4789025034236,463.4789025038647,463.5202293168629,463.4996615780302,0.0,0.0,0,-0.07682158740079412,1.6475863194413047e-09,-0.07682158740079412,1.6475863194413047e-09,0.07754904437699432,9.352692857969263e-06
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,3,463.5781547477984,463.4444329466112,463.4789025033166,463.4789025004965,463.5781547477984,463.4444329466112,0.0,0.0,0,-0.49945651809703245,-1.053401957811687e-08,-0.49945651809703245,-1.053401957811687e-08,-0.12874966958818945,9.340111464511983e-06
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,0.0,463.4789,463.4789,463.5Hz_+90.0c,4,463.4666355594549,463.47905933222376,463.4789024955051,463.47890250312474,463.4666355594549,463.47905933222376,0.0,0.0,0,0.04640715967540281,2.8461803800860824e-08,0.04640715967540281,2.8461803800860824e-08,0.0005951540045777129,9.3499289415967e-06
dac_ft_dac_ftm_grid_s0,Q6,16000,20260826,0.0,466.1638,466.1638,466.2Hz_ongrid,0,466.0935139175424,466.24498040416614,466.1638025031709,466.163802507532,466.0935139175424,466.24498040416614,0.0,0.0,0,0.5625080222248646,1.6196011854971855e-08,0.5625080222248646,1.6196011854971855e-08,0.3014606535635927,9.312445007592296e-06
