codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
trained_53tet,53tet-Q4,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,440.0042062066901,441.28116359842255,439.9999989194952,441.2726035505878,93.88980590549086,147.09518378694193,2674.1722613638167,1901.937786883616,0,5.017021134502855,4.999992042405136,0.017021134502854807,-7.957594863938766e-06,0.033570892306265705,-1.2208973710158361e-05
trained_53tet,53tet-Q4,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,440.01245148524606,441.2516599938979,439.99999891724445,441.2726035387518,62.86035157499933,92.93514514697438,3368.786524267842,2696.7666228757694,0,4.868827290588395,4.999992004825387,-0.1311727094116053,-7.995174613029121e-06,-0.0821815043793608,-1.2255409620057808e-05
trained_53tet,53tet-Q4,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,439.9959124756927,441.2365338420788,439.99999891499056,441.2726035591435,62.86044791443014,93.93074336837118,3368.7187968438166,2678.2595008773283,0,4.874553540164299,4.999992093695618,-0.12544645983570124,-7.906304381855023e-06,-0.14152940103344058,-1.2175407502261169e-05
trained_53tet,53tet-Q4,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,439.98211204479793,441.2637300910152,439.9999989041002,441.2726035445015,62.85480208014803,93.59779764821165,3368.8199944041603,2684.5136163844163,0,5.035558201149284,4.999992079100606,0.035558201149283875,-7.920899394164849e-06,-0.034825586644540746,-1.2232851795212234e-05
trained_53tet,53tet-Q4,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,4,439.9914428257729,441.28753526444933,439.9999989117146,441.27260353212836,62.85611190659004,94.00955857445433,3368.820631932566,2677.0075672639964,0,5.092237609491117,4.999992000597559,0.09223760949111703,-7.999402440894698e-06,0.058568028935431185,-1.2281395239424132e-05
trained_53tet,53tet-Q4,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50c,0,452.9041956555708,454.16288923320235,452.89290104729764,454.20279597260856,90.61386806823124,90.84853407870574,2785.6825605374697,2786.0096209184135,0,4.804704335353215,4.999993449744951,-0.19529566464678538,-6.550255048587417e-06,-0.15211728921271747,-2.5468420866386073e-06
trained_53tet,53tet-Q4,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50c,1,452.83598118088975,454.1776238722598,452.89290103877096,454.20279599500236,90.58667363860364,90.86387661409226,2785.9414342947657,2785.7734405324823,0,5.121641373535286,4.999993567695198,0.1216413735352857,-6.432304801684552e-06,-0.09595088802029775,-2.4614860825671637e-06
trained_53tet,53tet-Q4,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50c,2,452.855375004402,454.1663883110436,452.8929010336284,454.202795977194,90.59232127879157,151.39801151716543,2785.907646406841,1901.8496195396262,0,5.0046703345627135,4.99999351947497,0.004670334562713485,-6.480525030383433e-06,-0.13877912463093328,-2.5293642556766996e-06
trained_53tet,53tet-Q4,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50c,3,452.83509366192794,454.158848771254,452.8929010486558,454.20279596911234,90.5876612506468,151.39805801102148,2785.919166722798,1901.820347719454,0,5.053466044050053,4.999993431227221,0.05346604405005273,-6.568772779047549e-06,-0.1675192883201782,-2.560168084640012e-06
trained_53tet,53tet-Q4,24000,20260826,5.0,452.8929,454.2027966407925,452.9Hz_+50c,4,452.80768471341605,454.16987216651063,452.89290104124984,454.20279597391317,129.34421502502173,90.85164964291998,2169.2194948825445,2785.976869109319,0,5.200276578619772,4.999993477836045,0.20027657861977222,-6.522163954691962e-06,-0.12549908843955915,-2.5418693436008966e-06
