codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
identity,uncoded,24000,20260826,100.0,452.8929,479.8233132473549,452.9Hz_+50c,0,452.89290104220885,479.82331379734956,452.89290104225273,479.8233137972974,452.89290104220885,479.82331379734956,0.0,0.0,0,99.9999980004564,99.99999800010045,-1.999543599140452e-06,-1.9998995526293584e-06,1.9844166204902226e-06,1.984228643423194e-06
identity,uncoded,24000,20260826,100.0,452.8929,479.8233132473549,452.9Hz_+50c,1,452.8929010371498,479.8233137830092,452.89290103715007,479.8233137830296,452.8929010371498,479.8233137830092,0.0,0.0,0,99.99999796805443,99.99999796812699,-2.031945570024618e-06,-2.0318730094004422e-06,1.932676028892679e-06,1.9327494514280647e-06
identity,uncoded,24000,20260826,150.0,440.0,479.82340237271336,440Hz_ongrid,0,439.9999989129592,479.82340292172375,439.9999989129592,479.8234029219218,439.9999989129592,479.82340292172375,0.0,0.0,0,150.00000625796065,150.00000625867517,6.257960649236338e-06,6.2586751710114186e-06,1.98086504559804e-06,1.9815796659816934e-06
identity,uncoded,24000,20260826,150.0,440.0,479.82340237271336,440Hz_ongrid,1,439.99999891620257,479.8234029075686,439.9999989162026,479.82340290738705,439.99999891620257,479.8234029075686,0.0,0.0,0,150.00000619412666,150.00000619347134,6.1941266551457375e-06,6.193471335791401e-06,1.929792560631282e-06,1.929137523980512e-06
identity,uncoded,24000,20260826,150.0,452.8929,493.88320951919326,452.9Hz_+50c,0,452.89290104058483,493.88321087074775,452.8929010403328,493.8832108708951,452.89290104058483,493.88321087074775,0.0,0.0,0,150.0000007599204,150.0000007614002,7.599203968311485e-07,7.61400201554352e-07,4.7376728961912434e-06,4.738189544816365e-06
identity,uncoded,24000,20260826,150.0,452.8929,493.88320951919326,452.9Hz_+50c,1,452.89290104853427,493.8832108673503,452.89290104809555,493.8832108676206,452.89290104853427,493.8832108673503,0.0,0.0,0,150.0000007176235,150.00000072024824,7.176234930739156e-07,7.202482379398134e-07,4.725763837853211e-06,4.726711411410453e-06
identity,uncoded,24000,20260826,200.0,440.0,493.8833012561241,440Hz_ongrid,0,439.99999892073276,493.88330260886136,439.9999989207328,493.88330260883725,439.99999892073276,493.88330260886136,0.0,0.0,0,200.00000898832775,200.0000089882428,8.988327749648306e-06,8.988242797158819e-06,4.741818001938771e-06,4.741733431479303e-06
identity,uncoded,24000,20260826,200.0,440.0,493.8833012561241,440Hz_ongrid,1,439.99999890821965,493.8833026174158,439.99999890821977,493.8833026173969,439.99999890821965,493.8833026174158,0.0,0.0,0,200.00000906754823,200.00000906748178,9.067548234042988e-06,9.06748178408634e-06,4.77180438039917e-06,4.771738261676314e-06
identity,uncoded,24000,20260826,200.0,452.8929,508.355092198772,452.9Hz_+50c,0,452.8929010443307,508.3550936175297,452.89290104441415,508.3550936173518,452.8929010443307,508.3550936175297,0.0,0.0,0,200.0000008395934,200.00000083866877,8.395934116833814e-07,8.386687682104821e-07,4.831665273665208e-06,4.831059441646497e-06
identity,uncoded,24000,20260826,200.0,452.8929,508.355092198772,452.9Hz_+50c,1,452.89290104496297,508.3550936124269,452.8929010450281,508.3550936123789,452.89290104496297,508.3550936124269,0.0,0.0,0,200.0000008197989,200.00000081938626,8.197989131986105e-07,8.193862583993905e-07,4.814287197478666e-06,4.814123822727425e-06
identity,uncoded,24000,20260826,250.0,440.0,508.3551866238001,440Hz_ongrid,0,439.9999989156822,508.35518804794776,439.99999891568217,508.35518804830286,439.9999989156822,508.35518804794776,0.0,0.0,0,250.00000911640146,250.0000091176112,9.116401457731627e-06,9.117611199371822e-06,4.850020138658383e-06,4.851229496228715e-06
