codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_bypass,no-quantiser,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,3,440.2663304383439,445.979647970214,439.9999989139614,447.69106370719226,440.2663304383439,445.979647970214,0.0,0.0,0,22.32162878238698,30.000001109962707,-7.678371217613019,1.1099627066357698e-06,-6.63077841236845,-3.1631892914867583e-06
encodec_bypass,no-quantiser,24000,20260826,30.0,440.0,447.69106452518196,440Hz_ongrid,4,440.40168537825485,446.2157011361731,439.9999989104766,447.6910636964238,440.40168537825485,446.2157011361731,0.0,0.0,0,22.705546887751872,30.000001082031794,-7.294453112248128,1.082031793941951e-06,-5.714693637339732,-3.2048314015087954e-06
encodec_bypass,no-quantiser,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50c,0,451.90904034105756,463.1845140147856,452.8929010497966,460.80932745747197,451.90904034105756,463.1845140147856,0.0,0.0,0,42.665521637383804,29.999992267583657,12.665521637383804,-7.732416342776105e-06,8.90051642146088,-3.71945072245157e-06
encodec_bypass,no-quantiser,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50c,1,451.5349348910806,462.9577490012936,452.8929010522669,460.8093274584197,451.5349348910806,462.9577490012936,0.0,0.0,0,43.25150685742291,29.9999922617012,13.25150685742291,-7.738298801740484e-06,8.052734528728616,-3.715890113884934e-06
encodec_bypass,no-quantiser,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50c,2,451.5265399354833,462.47408644771906,452.8929010404301,460.8093274445567,451.5265399354833,462.47408644771906,0.0,0.0,0,41.4740890723582,29.99999225486591,11.474089072358197,-7.74513409140809e-06,6.243129271656652,-3.7679726393986007e-06
encodec_bypass,no-quantiser,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50c,3,451.6950189612608,462.5837084126318,452.89290104448145,460.8093274642273,451.6950189612608,462.5837084126318,0.0,0.0,0,41.23854290552562,29.999992313280575,11.23854290552562,-7.6867194245267e-06,6.6534415356584145,-3.6940713196466366e-06
encodec_bypass,no-quantiser,24000,20260826,30.0,452.8929,460.8093284474927,452.9Hz_+50c,4,451.8884093429398,463.01907397386,452.89290103262255,460.8093274543729,451.8884093429398,463.01907397386,0.0,0.0,0,42.12608757401218,29.999992321590444,12.126087574012182,-7.678409556177712e-06,8.282044546184439,-3.7310937683103296e-06
encodec_bypass,no-quantiser,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,0,440.39574998572886,447.19730835094543,439.99999891972504,448.98591909482354,440.39574998572886,447.19730835094543,0.0,0.0,0,26.533150085956542,35.00001633668464,-8.466849914043458,1.6336684637963117e-05,-6.910422826862693,1.2086209992384786e-05
encodec_bypass,no-quantiser,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,1,440.27662192229855,447.1166493987926,439.9999989100407,448.9859190981038,440.27662192229855,447.1166493987926,0.0,0.0,0,26.68923322437876,35.000016387437164,-8.31076677562124,1.6387437163700724e-05,-7.222705831052675,1.2098858273367041e-05
encodec_bypass,no-quantiser,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,2,440.12182856282936,446.998545546348,439.9999989050588,448.9859190963403,440.12182856282936,446.998545546348,0.0,0.0,0,26.840652976217193,35.00001640023916,-8.159347023782807,1.640023916138489e-05,-7.680063927689873,1.209205842404343e-05
encodec_bypass,no-quantiser,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,3,440.23406362680095,447.3218096064163,439.9999989109429,448.9859190932479,440.23406362680095,447.3218096064163,0.0,0.0,0,27.65078433280538,35.00001636516336,-7.3492156671946205,1.636516336134264e-05,-6.428508444738063,1.2080134758131233e-05
encodec_bypass,no-quantiser,24000,20260826,35.0,440.0,448.9859159603322,440Hz_ongrid,4,440.31818271928677,446.3979121225953,439.9999989211693,448.98591909495013,440.31818271928677,446.3979121225953,0.0,0.0,0,23.740630298702214,35.00001633149007,-11.259369701297786,1.6331490073184796e-05,-10.007893150535313,1.208669819458056e-05
encodec_bypass,no-quantiser,24000,20260826,35.0,452.8929,462.1421216782526,452.9Hz_+50c,0,451.7272112917595,464.5296530196105,452.8929010434381,462.14211923104574,451.7272112917595,464.5296530196105,0.0,0.0,0,48.382645606776514,34.99998684384066,13.382645606776514,-1.315615934061043e-05,8.920924992518914,-9.167499746030018e-06
