codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,0,449.8192156782364,449.6170117847554,450.30000148794244,450.30000148429764,449.8192156782364,449.6170117847554,0.0,0.0,0,-0.7784037610604598,-1.4012940761284537e-08,-0.7784037610604598,-1.4012940761284537e-08,-2.6278260436938936,5.706565897165303e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,1,447.71870935857044,448.84375462331593,450.3000014749518,450.300001501447,447.71870935857044,448.84375462331593,0.0,0.0,0,4.344856648874587,1.0186434988415209e-07,4.344856648874587,1.0186434988415209e-07,-5.607788012314285,5.7724985649741155e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,2,449.63213455710184,450.0892981244732,450.3000014767212,450.3000014969354,449.63213455710184,450.0892981244732,0.0,0.0,0,1.759338331156033,7.77160239402266e-08,1.759338331156033,7.77160239402266e-08,-0.8102590035945323,5.755153163747247e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,3,449.7484847427244,449.54635891842815,450.30000149497744,450.300001496864,449.7484847427244,449.54635891842815,0.0,0.0,0,-0.7782255565596521,7.25307015286239e-09,-0.7782255565596521,7.25307015286239e-09,-2.899893728136865,5.754878694165313e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,450.3,450.3,450.3Hz_+40.1c,4,449.6340386820832,449.83867334681577,450.3000014814066,450.30000149568997,449.6340386820832,449.83867334681577,0.0,0.0,0,0.7877293009088333,5.491429036106576e-08,0.7877293009088333,5.491429036106576e-08,-1.7745365315579236,5.750364938099375e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,0,452.18068592919536,452.39017555253895,452.90000076781325,452.9000007635961,452.18068592919536,452.39017555253895,0.0,0.0,0,0.8018732214044076,-1.6120282852572482e-08,0.8018732214044076,-1.6120282852572482e-08,-1.949928453075079,2.9188863706758997e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,1,452.3802546027273,452.03282252842854,452.900000769334,452.90000075811275,150.98401531070084,452.03282252842854,1899.7681690260424,0.0,0,-1.3301140409413872,-4.2893752749552975e-08,-1.3301140409413872,-4.2893752749552975e-08,-3.3180090003063483,2.897925966685471e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,2,452.41737887891964,452.5259968929809,452.9000007692936,452.9000007676992,452.41737887891964,452.5259968929809,0.0,0.0,0,0.41559109712819614,-6.094647060578761e-09,0.41559109712819614,-6.094647060578761e-09,-1.4302371532869225,2.934570731223243e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,3,452.1657140679853,452.09740313167043,452.9000007664594,452.90000076063563,452.1657140679853,452.09740313167043,0.0,0.0,0,-0.26156594656458687,-2.2261635871634212e-08,-0.26156594656458687,-2.2261635871634212e-08,-3.0706903370017873,2.907569689953446e-06
encodec_ft_encodec_ftm_flat,3.0kbps,24000,20260826,0.0,452.9,452.9,452.9Hz_+50.0c,4,452.15065535543624,451.99363461093077,452.90000075546476,452.9000007708708,226.36437959771797,451.99363461093077,1197.7879192038708,0.0,0,-0.6013192032452448,5.889025520041e-08,-0.6013192032452448,5.889025520041e-08,-3.4681007516944997,2.9466942910119277e-06
