codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,0,439.9715884495688,441.143833904572,439.9999989194952,441.2726035505878,439.9715884495688,441.143833904572,0.0,0.0,0,4.606507595801374,4.999992042405136,-0.39349240419862586,-7.957594863938766e-06,-0.5052847487604778,-1.2208973710158361e-05
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,1,439.98491656841674,441.16435070531406,439.99999891724445,441.2726035387518,439.98491656841674,441.16435070531406,0.0,0.0,0,4.634578570726368,4.999992004825387,-0.3654214292736322,-7.995174613029121e-06,-0.42477006092562186,-1.2255409620057808e-05
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,2,439.9778928229362,440.9786026898944,439.99999891499056,441.2726035591435,439.9778928229362,440.9786026898944,0.0,0.0,0,3.933142553352214,4.999992093695618,-1.066857446647786,-7.906304381855023e-06,-1.1538430356765261,-1.2175407502261169e-05
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,3,440.07362465794694,441.2288984466135,439.9999989041002,441.2726035445015,440.07362465794694,441.2288984466135,0.0,0.0,0,4.538851103038136,4.999992079100606,-0.46114889696186356,-7.920899394164849e-06,-0.17148786994167833,-1.2232851795212234e-05
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,5.0,440.0,441.2726066625215,440Hz_ongrid,4,440.07441552130405,441.27852135506157,439.9999989117146,441.27260353212836,440.07441552130405,441.27852135506157,0.0,0.0,0,4.730432560733336,4.999992000597559,-0.26956743926666427,-7.999402440894698e-06,0.023204813387391846,-1.2281395239424132e-05
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,0,442.294476744398,443.16113034763634,442.49999897182107,443.77983640248596,442.294476744398,443.16113034763634,0.0,0.0,0,3.388946196213776,5.000000200687734,-1.6110538037862239,2.0068773398662643e-07,-2.4153284093006637,-3.821952810710353e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,1,442.17180061494827,443.4430976238941,442.4999989770529,443.7798364104602,442.17180061494827,443.4430976238941,0.0,0.0,0,4.9703639460279865,5.000000211327063,-0.02963605397201352,2.1132706340409868e-07,-1.3141575589096057,-3.7908445280689997e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,2,442.39729983158185,443.47640430132253,442.4999989776003,443.7798363987323,442.39729983158185,443.47640430132253,0.0,0.0,0,4.217719333625708,5.000000163433792,-0.7822806663742918,1.6343379183325624e-07,-1.184130755062535,-3.836596185839921e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,3,442.30531860124626,443.2220939174102,442.499998976048,443.77983638836895,442.30531860124626,443.2220939174102,0.0,0.0,0,3.5846506551847757,5.0000001290783835,-1.4153493448152243,1.290783835372622e-07,-2.1771871516091026,-3.8770247097787325e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,4,442.3496630188656,443.38726432323193,442.49999897618704,443.7798363986461,442.3496630188656,443.38726432323193,0.0,0.0,0,4.0561287979092775,5.000000168626774,-0.9438712020907225,1.686267738776337e-07,-1.532148542198987,-3.836932353417976e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,0,444.5467427443215,445.3760900575824,445.09999783364043,446.3873554139196,444.5467427443215,445.3760900575824,0.0,0.0,0,3.226784772697567,5.000000992422168,-1.7732152273024329,9.924221675561284e-07,-3.926469718955932,-7.433719013542552e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,1,444.16769903589073,445.40641382064894,445.09999783772537,446.3873554058643,444.16769903589073,445.40641382064894,0.0,0.0,0,4.821423122662711,5.000000945292818,-0.17857687733728866,9.452928182440701e-07,-3.8086013708274984,-7.464960110312784e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,2,444.4295427463254,445.629843659055,445.0999978533075,446.38735540706165,444.4295427463254,445.629843659055,0.0,0.0,0,4.669358248861511,5.000000889329112,-0.33064175113848915,8.893291116862656e-07,-2.94037777456841,-7.460316423232837e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,3,444.21469206334785,445.68548828401674,445.09999785667884,446.38735540851627,444.21469206334785,445.68548828401674,0.0,0.0,0,5.722652655229578,5.000000881857777,0.7226526552295782,8.818577770242086e-07,-2.7242166337149043,-7.454674804724136e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,4,444.49205398495064,445.2875914546315,445.0999978379638,446.38735541690625,444.49205398495064,445.2875914546315,0.0,0.0,0,3.0957370824713237,5.000000987189704,-1.9042629175286763,9.871897042046385e-07,-4.27050933437505,-7.422135743597709e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,5.0,447.7,448.99487727911566,447.7Hz_+30.0c,0,446.71584529271377,447.78576355619765,447.70000273368413,448.9948792719828,446.71584529271377,447.78576355619765,0.0,0.0,0,4.141478992258554,4.999997113072544,-0.8585210077414462,-2.8869274562026703e-06,-4.668388275604193,7.68409540043591e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,5.0,447.7,448.99487727911566,447.7Hz_+30.0c,1,446.73934678515144,447.7751318837204,447.70000273259143,448.9948792700945,446.73934678515144,447.7751318837204,0.0,0.0,0,4.009297276581646,4.999997110016856,-0.9907027234183543,-2.8899831443496282e-06,-4.709493048011656,7.67681426829916e-06
encodec_ft_encodec_ftm_grid,3.0kbps,24000,20260826,5.0,447.7,448.99487727911566,447.7Hz_+30.0c,2,447.04695655985563,447.2180446134583,447.7000027414975,448.994879273647,447.04695655985563,447.2180446134583,0.0,0.0,0,0.6624288482958743,4.999997089275204,-4.337571151704125,-2.9107247963011673e-06,-6.864701826049829,7.690511991831617e-06
