codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
speechtokenizer,Q8,16000,20260826,0.0,226.43,226.43,226.4Hz_+49.9c,2,226.3459640223124,226.46871464708786,226.4300080662969,226.43000794073424,226.3459640223124,226.46871464708786,0.0,0.0,0,0.9386182752975151,-9.600244460240723e-07,0.9386182752975151,-9.600244460240723e-07,0.2959783864769285,6.071310888988951e-05
speechtokenizer,Q8,16000,20260826,0.0,226.43,226.43,226.4Hz_+49.9c,3,226.4721343655471,226.57530971785835,226.4300081617961,226.43000810630753,226.4721343655471,226.57530971785835,0.0,0.0,0,0.7885297152266624,-4.2425347730832123e-07,0.7885297152266624,-4.2425347730832123e-07,1.110649850887277,6.197904559393589e-05
speechtokenizer,Q8,16000,20260826,0.0,227.75,227.75,227.8Hz_+59.9c,0,227.78642699925655,227.83197350275947,227.74999552221638,227.74999557336326,227.78642699925655,227.83197350275947,0.0,0.0,0,0.34613026100776006,3.887911614042699e-07,0.34613026100776006,3.887911614042699e-07,0.6230067425138026,-3.364893231281692e-05
speechtokenizer,Q8,16000,20260826,0.0,227.75,227.75,227.8Hz_+59.9c,1,227.5890895832378,227.77370496344437,227.74999555003882,227.74999558015853,227.5890895832378,227.77370496344437,0.0,0.0,0,1.403770591423297,2.2895414583197894e-07,1.403770591423297,2.2895414583197894e-07,0.1801831142338707,-3.359727821267325e-05
speechtokenizer,Q8,16000,20260826,0.0,227.75,227.75,227.8Hz_+59.9c,2,227.74147160562808,227.7200523269814,227.74999565449122,227.74999569358212,227.74147160562808,227.7200523269814,0.0,0.0,0,-0.16283168864281852,2.971483048236487e-07,-0.16283168864281852,2.971483048236487e-07,-0.22766120859075528,-3.273509254640339e-05
speechtokenizer,Q8,16000,20260826,0.0,227.75,227.75,227.8Hz_+59.9c,3,227.7051777545545,227.936109096171,227.7499955776061,227.7499956452817,227.7051777545545,227.936109096171,0.0,0.0,0,1.7548727359576277,5.144340336482209e-07,1.7548727359576277,5.144340336482209e-07,1.4141243966638937,-3.310224655492376e-05
speechtokenizer,Q8,16000,20260826,0.0,229.07,229.07,229.1Hz_+69.9c,0,229.13678804002214,229.07529696201456,229.06999466967142,229.0699947543448,229.13678804002214,229.07529696201456,0.0,0.0,0,-0.46465578750110387,6.399331361016154e-07,-0.46465578750110387,6.399331361016154e-07,0.04003219527723344,-3.96448988438175e-05
speechtokenizer,Q8,16000,20260826,0.0,229.07,229.07,229.1Hz_+69.9c,1,229.1692485060441,229.15853766833203,229.06999476686048,229.06999474980293,229.1692485060441,229.15853766833203,0.0,0.0,0,-0.08091574416362195,-1.2891517245517314e-07,-0.08091574416362195,-1.2891517245517314e-07,0.6690086511363587,-3.967922484096288e-05
speechtokenizer,Q8,16000,20260826,0.0,229.07,229.07,229.1Hz_+69.9c,2,229.1959746802527,229.17057632035056,229.0699947028466,229.06999476318882,229.1959746802527,229.17057632035056,0.0,0.0,0,-0.19185739187134154,4.5604620387603287e-07,-0.19185739187134154,4.5604620387603287e-07,0.7599551943433311,-3.957805877166931e-05
speechtokenizer,Q8,16000,20260826,0.0,229.07,229.07,229.1Hz_+69.9c,3,228.89888445377738,229.07393892117094,229.06999465291577,229.06999475008735,228.89888445377738,229.07393892117094,0.0,0.0,0,1.3234858213604346,7.343902669150312e-07,1.3234858213604346,7.343902669150312e-07,0.029768786045448373,-3.9677075213592495e-05
