codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
snac,44khz,44100,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,0,442.5068661032143,443.779282565161,442.5000008127427,443.7798353825845,442.5068661032143,443.779282565161,0.0,0.0,0,4.970972908239745,4.999989019530117,-0.029027091760254642,-1.0980469882682087e-05,-0.002164403741930126,-7.800700800487468e-06
snac,44khz,44100,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,1,442.52920856455546,443.79923864569156,442.5000008188017,443.7798353912232,442.52920856455546,443.79923864569156,0.0,0.0,0,4.9614131906820935,4.999989029525498,-0.03858680931790648,-1.0970474502158822e-05,0.07568481248095672,-7.767000433173165e-06
snac,44khz,44100,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,2,442.5133945425864,443.77116773916157,442.5000008197663,443.77983537946955,442.5133945425864,443.77116773916157,0.0,0.0,0,4.913774510828648,4.999988979899316,-0.08622548917135209,-1.1020100684433487e-05,-0.03382156321500375,-7.812852614573306e-06
snac,44khz,44100,20260826,5.0,442.5,443.77983738219496,442.5Hz_+09.8c,3,442.5267653075368,443.76796252038474,442.500000817513,443.77983536889326,442.5267653075368,443.76796252038474,0.0,0.0,0,4.8489609918181396,4.99998894745582,-0.15103900818186045,-1.105254418032331e-05,-0.046325764307598875,-7.854111851169712e-06
snac,44khz,44100,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,0,445.1161201527448,446.4214249330333,445.0999984157321,446.3873577948458,445.1161201527448,446.4214249330333,0.0,0.0,0,5.069421264870135,5.000007962352954,0.06942126487013489,7.96235295386083e-06,0.13212010098253824,1.8002802055515896e-06
snac,44khz,44100,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,1,445.07637602128847,446.36362581843935,445.09999841963185,446.38735778698805,445.07637602128847,446.36362581843935,0.0,0.0,0,4.999847937807437,5.000007916710052,-0.00015206219256302944,7.916710051958376e-06,-0.09204090002541367,1.7698052404298596e-06
snac,44khz,44100,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,2,445.1670150716379,446.55461801004645,445.0999984358421,446.3873577882326,445.1670150716379,446.55461801004645,0.0,0.0,0,5.38793117361305,5.000007858486011,0.3879311736130502,7.858486011258492e-06,0.6485693239095928,1.7746319072067465e-06
snac,44khz,44100,20260826,5.0,445.1,446.38735733065533,445.1Hz_+20.0c,3,445.0654761026452,446.45515054186774,445.0999984390722,446.3873577897471,445.0654761026452,446.45515054186774,0.0,0.0,0,5.3971912324789955,5.000007851796615,0.39719123247899546,7.851796614666284e-06,0.2629039606360751,1.7805057100381104e-06
snac,44khz,44100,20260826,5.0,447.7,448.99487727911566,447.7Hz_+30.0c,0,447.71092149165736,448.98416913739845,447.7000010632809,448.99487526806536,447.71092149165736,448.98416913739845,0.0,0.0,0,4.916478704249088,4.999988134138763,-0.08352129575091194,-1.1865861236692865e-05,-0.04128893567823556,-7.754205883591043e-06
snac,44khz,44100,20260826,5.0,447.7,448.99487727911566,447.7Hz_+30.0c,1,447.7856840715964,449.08462440118836,447.7000010619726,448.99487526621107,447.7856840715964,449.08462440118836,0.0,0.0,0,5.014707873324025,4.999988132048232,0.014707873324025122,-1.1867951767996487e-05,0.3460122934873584,-7.761355739374006e-06
snac,44khz,44100,20260826,5.0,447.7,448.99487727911566,447.7Hz_+30.0c,2,447.7205912996031,449.0927015436388,447.7000010714766,448.9948752696901,447.7205912996031,449.0927015436388,0.0,0.0,0,5.297525908743569,4.999988108711238,0.29752590874356866,-1.189128876166734e-05,0.37714962823385,-7.747941326760665e-06
snac,44khz,44100,20260826,5.0,447.7,448.99487727911566,447.7Hz_+30.0c,3,447.69780184628263,449.07543862675453,447.70000106188957,448.9948752698905,447.69780184628263,449.07543862675453,0.0,0.0,0,5.31910068262001,4.999988146556233,0.31910068262001,-1.1853443766973726e-05,0.3106005086127495,-7.747168660284488e-06
snac,44khz,44100,20260826,5.0,450.3,451.60239722757603,450.3Hz_+40.1c,0,450.38089394950185,451.68751809081135,450.2999989064215,451.6023976972175,450.38089394950185,451.68751809081135,0.0,0.0,0,5.015304281982988,5.000006004785396,0.015304281982987611,6.004785396029888e-06,0.3262831448821788,1.8003874562708256e-06
snac,44khz,44100,20260826,5.0,450.3,451.60239722757603,450.3Hz_+40.1c,1,450.38711792221864,451.6336721833693,450.2999988958519,451.60239768269804,450.38711792221864,451.6336721833693,0.0,0.0,0,4.784986285069224,5.000005989760703,-0.2150137149307758,5.989760703428715e-06,0.11988951771872582,1.7447266394534294e-06
snac,44khz,44100,20260826,5.0,450.3,451.60239722757603,450.3Hz_+40.1c,2,450.3270091543111,451.72579295944723,450.2999988887749,451.6023976798431,450.3270091543111,451.72579295944723,0.0,0.0,0,5.369140445102523,5.000006006024613,0.36914044510252264,6.00602461275912e-06,0.47297736564487286,1.733782068745611e-06
