codec,rate_label,sample_rate,seed,theta_cents,f1_nominal,f2_nominal,reference_label,rep,f1_hat_coded,f2_hat_coded,f1_hat_uncoded,f2_hat_uncoded,f1_crosscheck_coded,f2_crosscheck_coded,disagreement_f1_cents,disagreement_f2_cents,octave_flag,interval_coded_cents,interval_uncoded_cents,residual_coded_cents,residual_uncoded_cents,abs_residual_f2_coded_cents,abs_residual_f2_uncoded_cents
encodec,3.0kbps,24000,20260826,30.0,220.0,223.84553226259098,220Hz_ongrid,3,220.04251697032623,223.80672338013824,220.00000093870798,223.845532964475,110.0049515767602,74.6121116474266,1200.256615565081,1901.7259588027562,0,29.36527971960439,29.999998041486837,-0.6347202803956087,-1.958513163202724e-06,-0.30017612121827025,5.428410965225912e-06
encodec,3.0kbps,24000,20260826,30.0,226.4,230.3574022920482,226.4Hz_+49.6c,0,226.29118669534083,230.74399663447625,226.40000351363864,230.3574066065843,75.46120293596654,115.37433368169782,1901.2480725717817,1199.9649566479802,0,33.73525886102412,30.000005557508235,3.7352588610241213,5.557508234943498e-06,2.9029859686770987,3.2425577120731225e-05
encodec,3.0kbps,24000,20260826,30.0,226.4,230.3574022920482,226.4Hz_+49.6c,1,226.29819386235707,230.78122830286247,226.40000352039817,230.35740645222353,75.4413005650706,115.37470074501809,1901.7583411086032,1200.2387692541672,0,33.960972083146075,30.000004345732737,3.960972083146075,4.345732737220942e-06,3.1823064853934415,3.1265490318172104e-05
encodec,3.0kbps,24000,20260826,30.0,226.4,230.3574022920482,226.4Hz_+49.6c,2,226.21211338768967,230.41515934105237,226.40000362020655,230.35740640000077,75.45330835402102,115.18905667987208,1900.824146146655,1200.27836892663,0,31.87134104872446,30.00000319004235,1.8713410487244602,3.1900423493880226e-06,0.4340144299344219,3.0873014198191804e-05
encodec,3.0kbps,24000,20260826,30.0,226.4,230.3574022920482,226.4Hz_+49.6c,3,226.1485014755427,230.3999231267237,226.40000349349958,230.35740634896803,75.45899690770864,115.17186704498354,1900.206730742722,1200.42225811501,0,32.24375895683359,30.00000377541157,2.243758956833588,3.775411570927645e-06,0.31953270380267257,3.04894814040784e-05
encodec,3.0kbps,24000,20260826,35.0,220.0,224.4929579801661,220Hz_ongrid,0,220.02311997949835,224.34556899778678,220.00000092192306,224.4929601333673,220.02311997949835,224.34556899778678,0.0,0.0,0,33.68107217530937,35.00000935011455,-1.3189278246906326,9.350114552830746e-06,-1.1370005852309724,1.660495377094278e-05
encodec,3.0kbps,24000,20260826,35.0,220.0,224.4929579801661,220Hz_ongrid,1,220.09316967729387,224.34428928909946,220.00000095069305,224.49296019649978,110.01653127986556,74.77228089631934,1200.472862017944,1902.1668154638385,0,33.120104232004806,35.00000961057864,-1.879895767995194,9.610578636909395e-06,-1.1468758931366898,1.7091815908010953e-05
encodec,3.0kbps,24000,20260826,35.0,220.0,224.4929579801661,220Hz_ongrid,2,220.01497374805095,224.4301904492981,220.00000095617102,224.4929602153128,109.99348713689486,74.8042904838212,1200.2203337666133,1902.0886031923776,0,34.398056585463294,35.00000971255234,-0.6019434145367057,9.712552341056835e-06,-0.48411532220073045,1.7236897299011476e-05
encodec,3.0kbps,24000,20260826,35.0,220.0,224.4929579801661,220Hz_ongrid,3,220.06711027133022,224.34391131927433,220.00000093665267,224.4929602002298,110.01544082262616,74.82710875022968,1200.2850284814324,1900.8949115672158,0,33.322180682924326,35.00000974983081,-1.6778193170756737,9.749830809369087e-06,-1.1497926367903812,1.7120581011949204e-05
encodec,3.0kbps,24000,20260826,35.0,226.4,231.0236622123164,226.4Hz_+49.6c,0,226.3102134539418,231.091895204642,226.40000335857636,231.02366403545852,75.44431115580342,115.51824449231066,1901.7812054099059,1200.4151276501132,0,36.1979609895672,34.99998797983538,1.1979609895671999,-1.202016461832045e-05,0.5112456334623776,1.3662175115431515e-05
